307.46434, 148.01573000000002, 176.45254000000003, 133.89280000000002, 149.67934, 162.53865000000002, 188.58825000000002, 186.60706, 151.10912000000002, 155.25374000000002, 176.17047, 154.74052, 153.59683, 208.71974, 147.02413, 233.18144, 134.81472000000002, 180.35931, 321.99396, 191.29706, 218.90910000000002, 144.62888, 197.55151, 123.94665, 128.14688, 130.43158000000003, 228.00368, 177.85016, 145.81143, 131.83255, 128.3117, 158.28080000000003, 176.43646000000004, 175.96076, 38.06404, 44.46522, 41.05894, 2.0100000000000002, 287.62899000000004, 33.41491, 216.85220000000004, 57.217330000000004, 144.84998, 73.84338000000001, 147.53266000000002, 137.03577, 284.16107, 190.89573, 275.83833000000004, 216.60899000000003, 228.20066000000003
129.57599, 147.09381000000002, 40.620760000000004, 48.574329999999996, 28.012700000000002, 61.47183, 59.538880000000006, 31.94627, 23.649660000000004, 28.43815, 59.38344000000001, 42.21871, 40.53902, 39.19366, 28.613020000000002, 56.977470000000004, 40.0325, 54.92660000000001, 56.19357, 34.97467, 60.38107, 116.60077000000001, 86.56601, 126.73385, 127.07689, 128.95624, 112.07894000000002, 90.21081000000001, 100.45779000000002, 129.15791000000002, 160.79196000000002, 152.12685000000002, 88.92642000000001, 93.54205000000002, 198.00644, 137.66959, 301.49598000000003, 287.62899000000004, 2.0100000000000002, 273.55095000000006, 68.70582, 295.06264, 211.84529000000003, 215.83246, 257.74766, 247.63937, 246.59953000000004, 79.97924, 149.84885, 168.94385, 162.87901000000002
268.46565000000004, 102.53546000000001, 177.59824, 246.11713, 160.29281, 243.66158, 180.55428, 135.25089, 140.85879, 143.49323, 198.32603000000003, 205.66789, 173.70353000000003, 160.48577, 174.68240000000003, 214.43283, 166.70471, 159.98394000000002, 247.26216000000002, 166.52381000000003, 214.54405, 128.00216, 172.27978000000002, 105.40641000000001, 116.2651, 101.27720000000001, 144.93038, 148.38423, 138.51312000000001, 107.42713, 106.63050000000001, 178.77543000000003, 133.44457, 177.5567, 22.415520000000004, 26.879730000000002, 30.10913, 33.41491, 273.55095000000006, 2.0100000000000002, 159.18731, 87.36063000000001, 120.8747, 33.493970000000004, 131.77828, 118.47878000000001, 201.83348000000004, 204.95769, 242.58623000000003, 210.54549000000003, 217.21467000000004
136.80663, 131.64897000000002, 46.181760000000004, 60.998810000000006, 47.8849, 70.17513000000001, 55.34602, 51.559850000000004, 49.62154, 48.53279, 80.11458, 57.170429999999996, 58.44812, 49.6872, 50.597730000000006, 61.085910000000005, 55.17852, 42.309160000000006, 74.49462000000001, 47.861450000000005, 79.74474000000001, 120.61608000000001, 88.92106, 134.3283, 134.99696, 133.95846, 115.40013, 98.11949000000001, 112.70472000000001, 137.85518, 131.11565000000002, 129.58604000000003, 92.91359, 106.13135000000001, 132.11998, 157.03058000000001, 158.52267, 216.85220000000004, 68.70582, 159.18731, 2.0100000000000002, 210.44633000000002, 199.82750000000001, 197.76993, 257.18821, 241.69379000000004, 243.29174000000003, 86.38779000000001, 167.32714, 152.6193, 164.60493000000002
267.95444000000003, 96.60998, 182.27685000000002, 173.63988, 173.32632000000004, 206.84776000000002, 181.64169000000004, 196.06478, 193.06117000000003, 193.05179, 200.35680000000002, 193.86115000000004, 199.93671, 248.50233000000003, 173.97488, 200.01845000000003, 242.31756000000001, 155.62358, 220.12113, 260.07926000000003, 228.31791000000004, 128.19713000000002, 133.78024, 88.9894, 100.92545, 88.39511, 181.19413000000003, 144.19807, 190.47162, 161.76279000000002, 101.61488, 136.84013000000002, 140.28259000000003, 134.39865, 36.251020000000004, 43.93927000000001, 119.71292, 57.217330000000004, 295.06264, 87.36063000000001, 210.44633000000002, 2.0100000000000002, 43.01668, 22.03094, 180.81691999999998, 192.72349, 223.93075000000002, 224.17195, 234.67554, 183.07951, 208.75793000000002
268.71824000000004, 103.71198000000001, 184.4242, 184.34782, 182.67751, 212.57827, 189.87398000000002, 198.25970000000004, 191.79085, 203.34566999999998, 213.85998000000004, 178.3607, 200.13704, 179.06956, 191.64278000000002, 199.32768000000002, 195.54620000000003, 172.324, 219.16370000000003, 186.72163000000003, 218.76170000000002, 114.88825, 125.41864000000001, 89.84700000000001, 84.52452000000001, 90.60678000000001, 113.56098, 130.06308, 127.82662, 91.55349, 95.42341, 118.59134000000002, 132.14678, 126.42029000000001, 74.08592, 95.75841000000001, 140.30001000000001, 144.84998, 211.84529000000003, 120.8747, 199.82750000000001, 43.01668, 2.0100000000000002, 40.216750000000005, 241.52696, 234.21659000000002, 181.00184000000002, 221.08727000000002, 202.42576, 174.9437, 169.70899
243.76342000000002, 96.11351, 157.49556, 159.35481000000001, 160.93333, 175.14738, 183.63762000000003, 156.34249000000003, 148.56982000000002, 152.09469, 183.12239000000002, 163.90344000000002, 166.57138, 153.65981, 160.46902, 170.04868000000002, 154.87921000000003, 138.91445000000002, 209.44937000000002, 161.03383, 217.94698, 98.32719000000002, 117.96221, 72.12215, 72.42097, 76.98099, 100.30235000000002, 93.59565, 114.03199000000001, 78.59368, 82.63713, 104.69085, 123.64783000000001, 127.80451, 58.19084000000001, 52.63587000000001, 52.54676, 73.84338000000001, 215.83246, 33.493970000000004, 197.76993, 22.03094, 40.216750000000005, 2.0100000000000002, 87.35259, 76.16828, 170.07548, 202.23213, 217.70712, 163.04048, 182.91402
313.35766, 150.09139000000002, 200.35345000000004, 176.04853000000003, 194.70736000000002, 249.70632000000003, 196.90027, 231.07027, 231.75635, 211.17261000000002, 216.41603000000003, 223.18839000000003, 240.30957, 194.08091000000002, 200.0017, 190.69004000000004, 199.42349000000002, 208.20116000000002, 244.77445, 218.54797, 238.32302, 150.30378000000002, 168.70667, 176.04116, 150.32924000000003, 128.93145, 152.22869, 205.80725, 191.74328000000003, 169.39677, 177.70477, 146.65161, 172.84928, 175.86227, 75.22693, 106.86969, 87.22864000000001, 147.53266000000002, 257.74766, 131.77828, 257.18821, 180.81691999999998, 241.52696, 87.35259, 2.0100000000000002, 11.714280000000002, 28.615030000000004, 253.55748000000003, 240.20371, 218.92651999999998, 249.17367000000002
303.3626, 139.08932000000001, 209.49761, 193.18646000000004, 222.80180000000001, 242.82006, 213.94574, 226.35012000000003, 212.33573, 217.23477, 234.06718, 213.58729, 228.73197000000002, 219.65950000000004, 217.75201, 206.98846, 226.58796999999998, 195.90398000000002, 233.10372, 217.43979, 238.74713000000003, 139.34191, 160.28745, 164.33023, 164.03275, 117.86372, 141.37402, 194.11776, 214.8221, 157.91766, 166.08898000000002, 135.14101000000002, 132.89852, 159.12835, 63.54749, 123.06493, 104.37327, 137.03577, 247.63937, 118.47878000000001, 241.69379000000004, 192.72349, 234.21659000000002, 76.16828, 11.714280000000002, 2.0100000000000002, 17.35434, 234.57236, 246.72616000000002, 262.99108, 255.13801
294.69615000000005, 104.46774, 186.73503000000002, 192.72483000000003, 189.47466, 216.26528000000002, 190.95603000000003, 196.91903, 191.93088, 197.60779000000002, 220.4903, 227.24055, 202.26965, 221.16298, 203.85219, 203.05489000000003, 195.9415, 208.77401, 226.31394, 193.82497, 236.22927, 118.95112999999999, 138.92517, 91.62853, 105.92030000000001, 99.85881, 116.99406, 146.5156, 124.80157, 101.82995000000001, 120.31793000000002, 142.6698, 135.73329, 137.55301, 78.46772, 212.63455000000002, 181.62829, 284.16107, 246.59953000000004, 201.83348000000004, 243.29174000000003, 223.93075000000002, 181.00184000000002, 170.07548, 28.615030000000004, 17.35434, 2.0100000000000002, 233.08362000000002, 205.22100000000003, 228.02713, 172.66101
165.92952000000002, 147.72361, 47.48290000000001, 33.35327, 42.71786, 86.32883, 61.018240000000006, 55.02040000000001, 47.72276, 54.99896, 60.105030000000006, 68.16245, 77.91229000000001, 53.7809, 63.76256000000001, 46.774710000000006, 62.91836000000001, 61.70566, 71.83673, 47.40652, 92.03187, 127.06483000000001, 108.36915, 131.87543000000002, 133.46668000000003, 138.43071, 110.67462, 90.60745000000001, 109.17717, 128.71437, 147.97486, 149.27935000000002, 91.80541000000001, 109.31653, 131.98062, 133.13771, 209.27852000000001, 190.89573, 79.97924, 204.95769, 86.38779000000001, 224.17195, 221.08727000000002, 202.23213, 253.55748000000003, 234.57236, 233.08362000000002, 2.0100000000000002, 163.77882, 163.98853, 153.90704
217.18251000000004, 122.67231, 137.29573000000002, 142.94383, 126.23939000000001, 152.30306000000002, 129.53512, 145.00073, 158.60977, 154.16365000000002, 159.53303000000002, 140.99748, 151.73825, 131.36154000000002, 143.29424000000003, 146.01042, 134.91254, 128.238, 168.30132, 137.28233, 177.61566000000002, 94.26297000000001, 86.24977, 140.88626, 116.63561, 110.56072, 88.22828, 88.64301, 96.36074, 114.88624000000002, 147.32429000000002, 114.15527, 99.28864000000002, 93.30754999999999, 280.46669, 237.74548000000001, 271.3634, 275.83833000000004, 149.84885, 242.58623000000003, 167.32714, 234.67554, 202.42576, 217.70712, 240.20371, 246.72616000000002, 205.22100000000003, 163.77882, 2.0100000000000002, 85.74057, 117.79471
208.51673, 98.70909, 114.10033000000001, 131.50559, 114.98272000000001, 158.97961, 128.67551, 126.03035, 121.49579, 138.6096, 141.39948, 128.93681, 143.87513, 114.73013000000002, 153.26317, 133.20471, 124.50543000000002, 121.72895000000001, 149.03681000000003, 125.95933000000001, 168.20216000000002, 71.43875, 68.78287, 105.90891, 108.28741, 90.90493000000001, 64.99067000000001, 71.46287000000001, 75.01588000000001, 93.34239000000001, 88.7951, 102.84232000000002, 61.39143000000001, 88.01254, 211.48952000000003, 219.53421000000003, 221.67218, 216.60899000000003, 168.94385, 210.54549000000003, 152.6193, 183.07951, 174.9437, 163.04048, 218.92651999999998, 262.99108, 228.02713, 163.98853, 85.74057, 2.0100000000000002, 94.62075
212.69418000000002, 92.24828000000001, 128.86780000000002, 133.89682000000002, 133.63284000000002, 151.03274000000002, 119.83285, 129.26578, 131.59537, 124.34932, 154.44304, 136.53394, 139.43035, 136.2646, 137.89270000000002, 130.53945000000002, 151.10577, 145.0952, 157.35419000000002, 117.59304, 152.63069, 70.62135, 62.52172, 94.403, 109.53093000000001, 85.63002, 62.36494, 66.82513, 74.85843, 84.06691000000001, 97.42001, 75.07417000000001, 78.75314, 90.35285, 210.81684, 218.16741000000002, 240.43821000000003, 228.20066000000003, 162.87901000000002, 217.21467000000004, 164.60493000000002, 208.75793000000002, 169.70899, 182.91402, 249.17367000000002, 255.13801, 172.66101, 153.90704, 117.79471, 94.62075, 2.0100000000000002
